# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 23:57:15 182814612 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.884000  0.372840119  0.000145810 32.522345230  0.559300000 200.000000000  7.119235717   1     0.384335  0.000000998653742     6.351589   -32.522345    32.522345 
    3.885000  0.372985929  0.000145897 32.486217076 -6.947220000 200.000000000  7.119799777   1     0.350573  0.000000999408331     6.347781   -32.486217    32.486217 
    3.886000  0.373131826  0.000145831 32.450378063  0.559300000 200.000000000  7.120354337   1     0.384495  0.000000998058841     6.343974   -32.450378    32.450378 
    3.887000  0.373277657  0.000145918 32.414864460  0.554580000 200.000000000  7.113402377   1     0.384320  0.000000998812936     6.340172   -32.414864    32.414864 
    3.888000  0.373423575  0.000146005 32.379637402 -6.947220000 200.000000000  7.113966437   1     0.350593  0.000000999567974     6.336371   -32.379637    32.379637 
    3.889000  0.373569581  0.000145939 32.344695912  0.559300000 200.000000000  7.114520997   1     0.384504  0.000000998216601     6.332570   -32.344696    32.344696 
    3.890000  0.373715520  0.000146026 32.310075397  0.554580000 200.000000000  7.107569037   1     0.384327  0.000000998971133     6.328774   -32.310075    32.310075 
    3.891000  0.373861546  0.000146114 32.275737943 -6.947220000 200.000000000  7.108133097   1     0.350612  0.000000999726602     6.324979   -32.275738    32.275738 
    3.892000  0.374007659  0.000146047 32.241682615  0.559300000 200.000000000  7.108687657   1     0.384510  0.000000998373358     6.321184   -32.241683    32.241683 
    3.893000  0.374153706  0.000146134 32.207943964  0.554580000 200.000000000  7.101735697   1     0.384333  0.000000999128333     6.317394   -32.207944    32.207944 
    3.894000  0.374299840  0.000146222 32.174485017 -6.947220000 200.000000000  7.102299757   1     0.350630  0.000000999884266     6.313605   -32.174485    32.174485 
    3.895000  0.374446062  0.000146155 32.141304878  0.559300000 200.000000000  7.102849597   1     0.384516  0.000000998529153     6.309816   -32.141305    32.141305 
    3.896000  0.374592217  0.000146242 32.108437253  0.549880000 200.000000000  7.095897657   1     0.384313  0.000000999284601     6.306032   -32.108437    32.108437 
    3.897000  0.374738459  0.000146175 32.075846098 -6.947220000 200.000000000  7.096461717   1     0.350645  0.000000997928272     6.302249   -32.075846    32.075846 
    3.898000  0.374884634  0.000146262 32.043564559  0.559300000 200.000000000  7.089509737   1     0.384285  0.000000998683228     6.298471   -32.043565    32.043565 
    3.899000  0.375030896  0.000146350 32.011557210 -6.947220000 200.000000000  7.090073797   1     0.350576  0.000000999439155     6.294693   -32.011557    32.011557 
    3.900000  0.375177246  0.000146283 31.979823219  0.559300000 200.000000000  7.090628357   1     0.384442  0.000000998080966     6.290916   -31.979823    31.979823 
    3.901000  0.375323529  0.000146370 31.948394901  0.554580000 200.000000000  7.083676397   1     0.384261  0.000000998836399     6.287144   -31.948395    31.948395 
    3.902000  0.375469899  0.000146458 31.917237740 -6.947220000 200.000000000  7.084240457   1     0.350587  0.000000999592811     6.283372   -31.917238    31.917238 
    3.903000  0.375616357  0.000146390 31.886350944  0.559300000 200.000000000  7.084795017   1     0.384442  0.000000998232802     6.279601   -31.886351    31.886351 
    3.904000  0.375762747  0.000146478 31.855766002  0.554580000 200.000000000  7.077843057   1     0.384260  0.000000998988722     6.275835   -31.855766    31.855766 
    3.905000  0.375909225  0.000146566 31.825449303 -6.947220000 200.000000000  7.078407117   1     0.350596  0.000000999745597     6.272070   -31.825449    31.825449 
    3.906000  0.376055791  0.000146498 31.795400088  0.559300000 200.000000000  7.078961677   1     0.384439  0.000000998383772     6.268305   -31.795400    31.795400 
    3.907000  0.376202289  0.000146586 31.765649031  0.554580000 200.000000000  7.072009717   1     0.384256  0.000000999140180     6.264545   -31.765649    31.765649 
    3.908000  0.376348874  0.000146673 31.736163415 -6.947220000 200.000000000  7.072573777   1     0.350602  0.000000999897567     6.260786   -31.736163    31.736163 
    3.909000  0.376495547  0.000146605 31.706942516  0.559300000 200.000000000  7.073128337   1     0.384434  0.000000998533913     6.257027   -31.706943    31.706943 
    3.910000  0.376642153  0.000146693 31.678016198  0.554580000 200.000000000  7.066176377   1     0.384250  0.000000999290828     6.253273   -31.678016    31.678016 
    3.911000  0.376788846  0.000146625 31.649352629 -6.947220000 200.000000000  7.066740437   1     0.350605  0.000000997925992     6.249520   -31.649353    31.649353 
    3.912000  0.376935471  0.000146713 31.620981135  0.559300000 200.000000000  7.059788457   1     0.384189  0.000000998682470     6.245771   -31.620981    31.620981 
    3.913000  0.377082184  0.000146801 31.592870471 -6.947220000 200.000000000  7.060352517   1     0.350527  0.000000999439920     6.242023   -31.592870    31.592870 
    3.914000  0.377228985  0.000146732 31.565019972  0.559300000 200.000000000  7.060907077   1     0.384340  0.000000998073268     6.238276   -31.565020    31.565020 
    3.915000  0.377375717  0.000146820 31.537458167  0.554580000 200.000000000  7.053955117   1     0.384154  0.000000998830249     6.234534   -31.537458    31.537458 
    3.916000  0.377522537  0.000146908 31.510154681 -6.947220000 200.000000000  7.054519177   1     0.350525  0.000000999588213     6.230792   -31.510155    31.510155 
    3.917000  0.377669446  0.000146840 31.483108884  0.559300000 200.000000000  7.055078477   1     0.384328  0.000000998219788     6.227051   -31.483109    31.483109 
    3.918000  0.377816285  0.000146928 31.456348511  0.559300000 200.000000000  7.048126497   1     0.384164  0.000000998977297     6.223314   -31.456349    31.456349 
    3.919000  0.377963213  0.000147016 31.429844052 -6.947220000 200.000000000  7.048690557   1     0.350520  0.000000999735802     6.219579   -31.429844    31.429844 
    3.920000  0.378110229  0.000146947 31.403594906  0.559300000 200.000000000  7.049245117   1     0.384312  0.000000998365591     6.215844   -31.403595    31.403595 
    3.921000  0.378257176  0.000147035 31.377628027  0.554580000 200.000000000  7.042293157   1     0.384122  0.000000999123645     6.212113   -31.377628    31.377628 
    3.922000  0.378404210  0.000147123 31.351914755 -6.947220000 200.000000000  7.042857217   1     0.350511  0.000000999882691     6.208384   -31.351915    31.351915 
    3.923000  0.378551333  0.000147054 31.326454526  0.559300000 200.000000000  7.043416517   1     0.384293  0.000000998510723     6.204655   -31.326455    31.326455 
    3.924000  0.378698388  0.000147142 31.301273512  0.559300000 200.000000000  7.036464537   1     0.384126  0.000000999269320     6.200931   -31.301274    31.301274 
    3.925000  0.378845530  0.000147073 31.276343901 -6.947220000 200.000000000  7.037028597   1     0.350499  0.000000997896207     6.197207   -31.276344    31.276344 
    3.926000  0.378992603  0.000147161 31.251691350  0.559300000 200.000000000  7.030076617   1     0.384030  0.000000998654372     6.193489   -31.251691    31.251691 
    3.927000  0.379139764  0.000147249 31.227288610 -6.947220000 200.000000000  7.030645437   1     0.350409  0.000000999413516     6.189771   -31.227289    31.227289 
    3.928000  0.379287014  0.000147180 31.203135169  0.564040000 200.000000000  7.031204717   1     0.384198  0.000000998038677     6.186053   -31.203135    31.203135 
    3.929000  0.379434194  0.000147268 31.179255911  0.559300000 200.000000000  7.024252737   1     0.384004  0.000000998797404     6.182340   -31.179256    31.179256 
    3.930000  0.379581462  0.000147356 31.155624425 -6.947220000 200.000000000  7.024816797   1     0.350390  0.000000999557123     6.178628   -31.155624    31.155624 
    3.931000  0.379728819  0.000147287 31.132240227  0.559300000 200.000000000  7.025376097   1     0.384145  0.000000998180534     6.174917   -31.132240    31.132240 
    3.932000  0.379876106  0.000147375 31.109127440  0.559300000 200.000000000  7.018424117   1     0.383974  0.000000998939822     6.171211   -31.109127    31.109127 
    3.933000  0.380023481  0.000147464 31.086260480 -6.947220000 200.000000000  7.018992937   1     0.350367  0.000000999700115     6.167505   -31.086260    31.086260 
    3.934000  0.380170945  0.000147394 31.063638893  0.564040000 200.000000000  7.019552217   1     0.384137  0.000000998321816     6.163799   -31.063639    31.063639 
    3.935000  0.380318339  0.000147482 31.041286042  0.559300000 200.000000000  7.012600237   1     0.383940  0.000000999081681     6.160099   -31.041286    31.041286 
    3.936000  0.380465821  0.000147571 31.019177165 -6.947220000 200.000000000  7.013169057   1     0.350341  0.000000999842568     6.156399   -31.019177    31.019177 
    3.937000  0.380613391  0.000147501 30.997311841  0.564040000 200.000000000  7.013733097   1     0.384101  0.000000998462547     6.152700   -30.997312    30.997312 
    3.938000  0.380760892  0.000147589 30.975712676  0.564040000 200.000000000  7.006781097   1     0.383927  0.000000999223013     6.149005   -30.975713    30.975713 
    3.939000  0.380908481  0.000147678 30.954355727 -6.947220000 200.000000000  7.007349917   1     0.350311  0.000000999984474     6.145312   -30.954356    30.954356 
    3.940000  0.381056159  0.000147608 30.933240598  0.564040000 200.000000000  7.007909197   1     0.384062  0.000000998602761     6.141619   -30.933241    30.933241 
    3.941000  0.381203767  0.000147696 30.912389148  0.559300000 200.000000000  7.000957217   1     0.383861  0.000000999363819     6.137930   -30.912389    30.912389 
    3.942000  0.381351463  0.000147626 30.891778244 -6.947220000 200.000000000  7.001530817   1     0.350276  0.000000997981015     6.134243   -30.891778    30.891778 
    3.943000  0.381499089  0.000147714 30.871429244  0.568800000 200.000000000  6.994578797   1     0.383799  0.000000998741650     6.130560   -30.871429    30.871429 
    3.944000  0.381646803  0.000147803 30.851319555 -6.947220000 200.000000000  6.995147617   1     0.350169  0.000000999503338     6.126877   -30.851320    30.851320 
    3.945000  0.381794606  0.000147732 30.831448833  0.564040000 200.000000000  6.995711657   1     0.383905  0.000000998118841     6.123196   -30.831449    30.831449 
    3.946000  0.381942338  0.000147821 30.811837690  0.564040000 200.000000000  6.988759657   1     0.383726  0.000000998880093     6.119519   -30.811838    30.811838 
    3.947000  0.382090159  0.000147909 30.792464339 -6.947220000 200.000000000  6.989333257   1     0.350127  0.000000999642391     6.115843   -30.792464    30.792464 
    3.948000  0.382238068  0.000147839 30.773328462  0.568800000 200.000000000  6.989897277   1     0.383878  0.000000998256212     6.112167   -30.773328    30.773328 
    3.949000  0.382385907  0.000147927 30.754449933  0.564040000 200.000000000  6.982945277   1     0.383673  0.000000999018109     6.108496   -30.754450    30.754450 
    3.950000  0.382533835  0.000148016 30.735807761 -6.947220000 200.000000000  6.983518877   1     0.350080  0.000000999781033     6.104826   -30.735808    30.735808 
    3.951000  0.382681851  0.000147945 30.717401657  0.568800000 200.000000000  6.984082897   1     0.383823  0.000000998393194     6.101157   -30.717402    30.717402 
    3.952000  0.382829796  0.000148034 30.699250759  0.564040000 200.000000000  6.977130897   1     0.383616  0.000000999155716     6.097492   -30.699251    30.699251 
    3.953000  0.382977830  0.000148123 30.681334870 -6.947220000 200.000000000  6.977704497   1     0.350028  0.000000999919272     6.093828   -30.681335    30.681335 
    3.954000  0.383125953  0.000148052 30.663653728  0.568800000 200.000000000  6.978273297   1     0.383763  0.000000998529781     6.090165   -30.663654    30.663654 
    3.955000  0.383274005  0.000148140 30.646225738  0.568800000 200.000000000  6.971321277   1     0.383579  0.000000999292941     6.086506   -30.646226    30.646226 
    3.956000  0.383422145  0.000148069 30.629031493 -6.947220000 200.000000000  6.971894877   1     0.349972  0.000000997902420     6.082848   -30.629031    30.629031 
    3.957000  0.383570215  0.000148158 30.612088911  0.568800000 200.000000000  6.964942857   1     0.383453  0.000000998665202     6.079194   -30.612089    30.612089 
    3.958000  0.383718373  0.000148247 30.595379111 -6.947220000 200.000000000  6.965521257   1     0.349850  0.000000999429020     6.075542   -30.595379    30.595379 
    3.959000  0.383866620  0.000148176 30.578901875  0.573580000 200.000000000  6.966090037   1     0.383596  0.000000998036859     6.071890   -30.578902    30.578902 
    3.960000  0.384014795  0.000148264 30.562674395  0.568800000 200.000000000  6.959138017   1     0.383384  0.000000998800298     6.068243   -30.562674    30.562674 
    3.961000  0.384163060  0.000148353 30.546678571 -6.947220000 200.000000000  6.959716417   1     0.349786  0.000000999564764     6.064596   -30.546679    30.546679 
    3.962000  0.384311413  0.000148282 30.530914214  0.573580000 200.000000000  6.960285197   1     0.383524  0.000000998170999     6.060950   -30.530914    30.530914 
    3.963000  0.384459694  0.000148370 30.515397789  0.568800000 200.000000000  6.953333177   1     0.383311  0.000000998935088     6.057309   -30.515398    30.515398 
    3.964000  0.384608065  0.000148459 30.500111978 -6.947220000 200.000000000  6.953911577   1     0.349717  0.000000999700231     6.053668   -30.500112    30.500112 
    3.965000  0.384756524  0.000148388 30.485056618  0.573580000 200.000000000  6.954485157   1     0.383448  0.000000998304846     6.050029   -30.485057    30.485057 
    3.966000  0.384904912  0.000148477 30.470247449  0.573580000 200.000000000  6.947533117   1     0.383257  0.000000999069627     6.046393   -30.470247    30.470247 
    3.967000  0.385053389  0.000148566 30.455667933 -6.947220000 200.000000000  6.948116337   1     0.349643  0.000000999835455     6.042759   -30.455668    30.455668 
    3.968000  0.385201954  0.000148494 30.441317931  0.578380000 200.000000000  6.948685097   1     0.383391  0.000000998438446     6.039125   -30.441318    30.441318 
    3.969000  0.385350448  0.000148583 30.427212465  0.568800000 200.000000000  6.941733077   1     0.383149  0.000000999203921     6.035496   -30.427212    30.427212 
    3.970000  0.385499031  0.000148672 30.413335769 -6.947220000 200.000000000  6.942316297   1     0.349563  0.000000999970458     6.031868   -30.413336    30.413336 
    3.971000  0.385647702  0.000148600 30.399687731  0.578380000 200.000000000  6.942889857   1     0.383305  0.000000998571860     6.028240   -30.399688    30.399688 
    3.972000  0.385796302  0.000148689 30.386282655  0.573580000 200.000000000  6.935937817   1     0.383085  0.000000999338028     6.024617   -30.386283    30.386283 
    3.973000  0.385944991  0.000148617 30.373105545 -6.947220000 200.000000000  6.936525877   1     0.349479  0.000000997938437     6.020995   -30.373106    30.373106 
    3.974000  0.386093607  0.000148706 30.360170227  0.583200000 200.000000000  6.929573797   1     0.382990  0.000000998704252     6.017377   -30.360170    30.360170 
    3.975000  0.386242313  0.000148795 30.347462220 -6.947220000 200.000000000  6.930161857   1     0.349338  0.000000999471117     6.013760   -30.347462    30.347462 
    3.976000  0.386391107  0.000148722 30.334981457  0.583200000 200.000000000  6.930735397   1     0.383092  0.000000998069946     6.010144   -30.334981    30.334981 
    3.977000  0.386539829  0.000148811 30.322741045  0.573580000 200.000000000  6.923783357   1     0.382845  0.000000998836465     6.006532   -30.322741    30.322741 
    3.978000  0.386688641  0.000148900 30.310727272 -6.947220000 200.000000000  6.924371417   1     0.349245  0.000000999604060     6.002921   -30.310727    30.310727 
    3.979000  0.386837541  0.000148828 30.298940097  0.583200000 200.000000000  6.924949777   1     0.382993  0.000000998201343     5.999311   -30.298940    30.298940 
    3.980000  0.386986369  0.000148917 30.287391914  0.578380000 200.000000000  6.917997717   1     0.382768  0.000000998968568     5.995705   -30.287392    30.287392 
    3.981000  0.387135286  0.000149006 30.276069777 -6.947220000 200.000000000  6.918585777   1     0.349146  0.000000999736884     5.992100   -30.276070    30.276070 
    3.982000  0.387284292  0.000148933 30.264973668  0.583200000 200.000000000  6.919164137   1     0.382888  0.000000998332603     5.988496   -30.264974    30.264974 
    3.983000  0.387433226  0.000149023 30.254115270  0.578380000 200.000000000  6.912212077   1     0.382662  0.000000999100581     5.984896   -30.254115    30.254115 
    3.984000  0.387582248  0.000149112 30.243482401 -6.947220000 200.000000000  6.912804997   1     0.349043  0.000000999869630     5.981298   -30.243482    30.243482 
    3.985000  0.387731360  0.000149039 30.233075070  0.588040000 200.000000000  6.913388177   1     0.382804  0.000000998463804     5.977699   -30.233075    30.233075 
    3.986000  0.387880399  0.000149128 30.222904246  0.583200000 200.000000000  6.906436097   1     0.382575  0.000000999232524     5.974106   -30.222904    30.222904 
    3.987000  0.388029527  0.000149055 30.212958511 -6.947220000 200.000000000  6.907029017   1     0.348934  0.000000997825732     5.970513   -30.212959    30.212959 
    3.988000  0.388178582  0.000149144 30.203248360  0.588040000 200.000000000  6.900076917   1     0.382440  0.000000998594120     5.966925   -30.203248    30.203248 
    3.989000  0.388327727  0.000149234 30.193762885 -6.947220000 200.000000000  6.900674717   1     0.348775  0.000000999363596     5.963337   -30.193763    30.193763 
    3.990000  0.388476960  0.000149160 30.184502135  0.592900000 200.000000000  6.901257877   1     0.382552  0.000000997955279     5.959750   -30.184502    30.184502 
    3.991000  0.388626121  0.000149250 30.175475895  0.583200000 200.000000000  6.894305797   1     0.382295  0.000000998724418     5.956168   -30.175476    30.175476 
    3.992000  0.388775370  0.000149339 30.166674019 -6.947220000 200.000000000  6.894903597   1     0.348657  0.000000999494659     5.952587   -30.166674    30.166674 
    3.993000  0.388924709  0.000149266 30.158096581  0.592900000 200.000000000  6.895486757   1     0.382429  0.000000998084820     5.949006   -30.158097    30.158097 
    3.994000  0.389073975  0.000149355 30.149752654  0.583200000 200.000000000  6.888534677   1     0.382170  0.000000998854739     5.945430   -30.149753    30.149753 
    3.995000  0.389223330  0.000149444 30.141632854 -6.947220000 200.000000000  6.889137377   1     0.348534  0.000000999625754     5.941854   -30.141633    30.141633 
    3.996000  0.389372774  0.000149371 30.133737282  0.597780000 200.000000000  6.889720517   1     0.382325  0.000000998214412     5.938280   -30.133737    30.133737 
    3.997000  0.389522145  0.000149460 30.126074299  0.583200000 200.000000000  6.882785097   1     0.382041  0.000000998985097     5.934710   -30.126074    30.126074 
    3.998000  0.389671605  0.000149550 30.118635282 -6.930560000 200.000000000  6.883373157   1     0.348469  0.000000999756881     5.931140   -30.118635    30.118635 
    3.999000  0.389821155  0.000149476 30.111420358  0.583200000 200.000000000  6.883961217   1     0.382118  0.000000998344050     5.927571   -30.111420    30.111420 
    4.000000  0.389970630  0.000149565 30.104437176  0.588040000 200.000000000  6.877009117   1     0.381929  0.000000999115518     5.924007   -30.104437    30.104437 
    4.001000  0.390120196  0.000149655 30.097677875 -6.947220000 200.000000000  6.877616737   1     0.348271  0.000000999888101     5.920444   -30.097678    30.097678 
    4.002000  0.390269851  0.000149581 30.091142606  0.602680000 200.000000000  6.878204717   1     0.382078  0.000000998473792     5.916881   -30.091143    30.091143 
    4.003000  0.390419431  0.000149670 30.084838310  0.588040000 200.000000000  6.871252617   1     0.381789  0.000000999246058     5.913323   -30.084838    30.084838 
    4.004000  0.390569102  0.000149596 30.078757885 -6.947220000 200.000000000  6.871860237   1     0.348131  0.000000997830834     5.909766   -30.078758    30.078758 
    4.005000  0.390718698  0.000149686 30.072907796  0.602680000 200.000000000  6.864924737   1     0.381684  0.000000998602799     5.906213   -30.072908    30.072908 
    4.006000  0.390868384  0.000149775 30.067281450 -6.930560000 200.000000000  6.865517657   1     0.348016  0.000000999375875     5.902661   -30.067281    30.067281 
    4.007000  0.391018159  0.000149701 30.061879040  0.588040000 200.000000000  6.866110577   1     0.381678  0.000000997959174     5.899110   -30.061879    30.061879 
    4.008000  0.391167860  0.000149790 30.056706321  0.592900000 200.000000000  6.859175117   1     0.381485  0.000000998731949     5.895563   -30.056706    30.056706 
    4.009000  0.391317650  0.000149880 30.051757462 -6.930560000 200.000000000  6.859772917   1     0.347867  0.000000999505871     5.892017   -30.051757    30.051757 
    4.010000  0.391467530  0.000149806 30.047032680  0.592900000 200.000000000  6.860365817   1     0.381550  0.000000998087710     5.888471   -30.047033    30.047033 
    4.011000  0.391617336  0.000149895 30.042537017  0.592900000 200.000000000  6.853430357   1     0.381331  0.000000998861317     5.884931   -30.042537    30.042537 
    4.012000  0.391767231  0.000149985 30.038265406 -6.930560000 200.000000000  6.854028157   1     0.347713  0.000000999636041     5.881391   -30.038265    30.038265 
    4.013000  0.391917216  0.000149910 30.034218089  0.592900000 200.000000000  6.854625957   1     0.381392  0.000000998216452     5.877851   -30.034218    30.034218 
    4.014000  0.392067126  0.000150000 30.030399395  0.597780000 200.000000000  6.847690477   1     0.381196  0.000000998990883     5.874317   -30.030399    30.030399 
    4.015000  0.392217126  0.000150090 30.026805019 -6.930560000 200.000000000  6.848293177   1     0.347553  0.000000999766450     5.870783   -30.026805    30.026805 
    4.016000  0.392367216  0.000150015 30.023435232  0.597780000 200.000000000  6.848890957   1     0.381254  0.000000998345409     5.867249   -30.023435    30.023435 
    4.017000  0.392517231  0.000150105 30.020293644  0.597780000 200.000000000  6.841955477   1     0.381031  0.000000999120683     5.863720   -30.020294    30.020294 
    4.018000  0.392667336  0.000150195 30.017376719 -6.930560000 200.000000000  6.842558177   1     0.347388  0.000000999897100     5.860192   -30.017377    30.017377 
    4.019000  0.392817530  0.000150119 30.014684752  0.597780000 200.000000000  6.843155957   1     0.381086  0.000000998474618     5.856665   -30.014685    30.014685 
    4.020000  0.392967649  0.000150209 30.012220637  0.597780000 200.000000000  6.836220477   1     0.380861  0.000000999250762     5.853142   -30.012221    30.012221 
    4.021000  0.393117858  0.000150134 30.009981604 -6.930560000 200.000000000  6.836833037   1     0.347217  0.000000997827435     5.849620   -30.009982    30.009982 
    4.022000  0.393267992  0.000150224 30.007970067  0.607600000 200.000000000  6.829897517   1     0.380711  0.000000998603301     5.846103   -30.007970    30.007970 
    4.023000  0.393418216  0.000150314 30.006183769 -6.930560000 200.000000000  6.830510077   1     0.347017  0.000000999380305     5.842586   -30.006184    30.006184 
    4.024000  0.393568529  0.000150238 30.004623049  0.607600000 200.000000000  6.831107817   1     0.380760  0.000000997955552     5.839070   -30.004623    30.004623 
    4.025000  0.393718767  0.000150328 30.003289602  0.597780000 200.000000000  6.824172337   1     0.380483  0.000000998732284     5.835559   -30.003290    30.003290 
    4.026000  0.393869095  0.000150418 30.002181941 -6.930560000 200.000000000  6.824789857   1     0.346837  0.000000999510152     5.832048   -30.002182    30.002182 
    4.027000  0.394019513  0.000150342 30.001300432  0.612540000 200.000000000  6.825392497   1     0.380604  0.000000998084000     5.828538   -30.001300    30.001300 
    4.028000  0.394169855  0.000150432 30.000646046  0.602680000 200.000000000  6.818456997   1     0.380324  0.000000998861612     5.825032   -30.000646    30.000646 
    4.029000  0.394320287  0.000150522 30.000218071 -6.930560000 200.000000000  6.819074517   1     0.346652  0.000000999640380     5.821528   -30.000218    30.000218 
    4.030000  0.394470809  0.000150446 30.000016898  0.612540000 200.000000000  6.819677157   1     0.380416  0.000000998212848     5.818024   -30.000017    30.000017 
    4.031000  0.394621256  0.000150536 30.000042776  0.602680000 200.000000000  6.812741657   1     0.380135  0.000000998991350     5.814524   -30.000043    30.000043 
    4.032000  0.394771792  0.000150626 30.000295766 -6.930560000 200.000000000  6.813364157   1     0.346461  0.000000999771008     5.811025   -30.000296    30.000296 
    4.033000  0.394922418  0.000150550 30.000776289  0.617500000 200.000000000  6.813971717   1     0.380250  0.000000998342068     5.807527   -30.000776    30.000776 
    4.034000  0.395072968  0.000150640 30.001483863  0.607600000 200.000000000  6.807036197   1     0.379966  0.000000999121475     5.804034   -30.001484    30.001484 
    4.035000  0.395223609  0.000150731 30.002419331 -6.930560000 200.000000000  6.807663697   1     0.346266  0.000000999902047     5.800541   -30.002419    30.002419 
    4.036000  0.395374339  0.000150654 30.003583139  0.622480000 200.000000000  6.808271237   1     0.380078  0.000000998471739     5.797049   -30.003583    30.003583 
    4.037000  0.395524994  0.000150744 30.004974077  0.607600000 200.000000000  6.801352357   1     0.379768  0.000000999252051     5.793561   -30.004974    30.004974 
    4.038000  0.395675738  0.000150668 30.006593768 -6.913920000 200.000000000  6.801964917   1     0.346128  0.000000997820930     5.790075   -30.006594    30.006594 
    4.039000  0.395826406  0.000150758 30.008440514  0.607600000 200.000000000  6.795046037   1     0.379549  0.000000998601012     5.786592   -30.008441    30.008441 
    4.040000  0.395977164  0.000150848 30.010516462 -6.913920000 200.000000000  6.795658597   1     0.345908  0.000000999382246     5.783111   -30.010516    30.010516 
    4.041000  0.396128012  0.000150771 30.012822104  0.607600000 200.000000000  6.796271157   1     0.379578  0.000000997949757     5.779630   -30.012822    30.012822 
    4.042000  0.396278783  0.000150862 30.015355003  0.612540000 200.000000000  6.789352257   1     0.379367  0.000000998730766     5.776154   -30.015355    30.015355 
    4.043000  0.396429645  0.000150952 30.018118097 -6.913920000 200.000000000  6.789969777   1     0.345698  0.000000999512937     5.772678   -30.018118    30.018118 
    4.044000  0.396580597  0.000150875 30.021111905  0.612540000 200.000000000  6.790587297   1     0.379393  0.000000998079104     5.769203   -30.021112    30.021112 
    4.045000  0.396731472  0.000150965 30.024333251  0.617500000 200.000000000  6.783668377   1     0.379180  0.000000998861043     5.765733   -30.024333    30.024333 
    4.046000  0.396882437  0.000151056 30.027785866 -6.913920000 200.000000000  6.784290877   1     0.345483  0.000000999644156     5.762264   -30.027786    30.027786 
    4.047000  0.397033493  0.000150979 30.031470295  0.617500000 200.000000000  6.784903397   1     0.379203  0.000000998208987     5.758795   -30.031470    30.031470 
    4.048000  0.397184471  0.000151069 30.035382623  0.612540000 200.000000000  6.777984497   1     0.378938  0.000000998991870     5.755330   -30.035383    30.035383 
    4.049000  0.397335540  0.000151159 30.039527373 -6.913920000 200.000000000  6.778611997   1     0.345263  0.000000999775944     5.751867   -30.039527    30.039527 
    4.050000  0.397486700  0.000151082 30.043905124  0.622480000 200.000000000  6.779229477   1     0.379008  0.000000998339438     5.748404   -30.043905    30.043905 
    4.051000  0.397637782  0.000151172 30.048511208  0.617500000 200.000000000  6.772310557   1     0.378741  0.000000999123296     5.744946   -30.048511    30.048511 
    4.052000  0.397788954  0.000151263 30.053350955 -6.913920000 200.000000000  6.772943077   1     0.345038  0.000000999908338     5.741488   -30.053351    30.053351 
    4.053000  0.397940217  0.000151185 30.058424968  0.627480000 200.000000000  6.773560537   1     0.378809  0.000000998470511     5.738031   -30.058425    30.058425 
    4.054000  0.398091403  0.000151276 30.063727832  0.617500000 200.000000000  6.766641617   1     0.378514  0.000000999255322     5.734579   -30.063728    30.063728 
    4.055000  0.398242679  0.000151198 30.069265681 -6.913920000 200.000000000  6.767279177   1     0.344807  0.000000997816717     5.731127   -30.069266    30.069266 
    4.056000  0.398393877  0.000151289 30.075032594  0.632500000 200.000000000  6.760360197   1     0.378354  0.000000998601323     5.727680   -30.075033    30.075033 
    4.057000  0.398545165  0.000151379 30.081035246 -6.913920000 200.000000000  6.760997757   1     0.344568  0.000000999387131     5.724233   -30.081035    30.081035 
    4.058000  0.398696544  0.000151301 30.087274290  0.632500000 200.000000000  6.761620197   1     0.378366  0.000000997947214     5.720787   -30.087274    30.087274 
    4.059000  0.398847846  0.000151392 30.093743046  0.622480000 200.000000000  6.754701257   1     0.378069  0.000000998732802     5.717346   -30.093743    30.093743 
    4.060000  0.398999237  0.000151482 30.100449004 -6.913920000 200.000000000  6.755343877   1     0.344330  0.000000999519591     5.713906   -30.100449    30.100449 
    4.061000  0.399150720  0.000151404 30.107392847  0.637540000 200.000000000  6.755966297   1     0.378154  0.000000998078393     5.710466   -30.107393    30.107393 
    4.062000  0.399302124  0.000151495 30.114567133  0.622480000 200.000000000  6.749063977   1     0.377830  0.000000998864970     5.707031   -30.114567    30.114567 
    4.063000  0.399453619  0.000151586 30.121980172 -6.897300000 200.000000000  6.749696497   1     0.344151  0.000000999652765     5.703596   -30.121980    30.121980 
    4.064000  0.399605204  0.000151507 30.129632677  0.627480000 200.000000000  6.750323977   1     0.377861  0.000000998210276     5.700162   -30.129633    30.129633 
    4.065000  0.399756711  0.000151598 30.137516437  0.627480000 200.000000000  6.743405017   1     0.377612  0.000000998997858     5.696733   -30.137516    30.137516 
    4.066000  0.399908309  0.000151689 30.145640588 -6.913920000 200.000000000  6.744052717   1     0.343839  0.000000999786684     5.693304   -30.145641    30.145641 
    4.067000  0.400059998  0.000151610 30.154005878  0.642600000 200.000000000  6.744685177   1     0.377692  0.000000998342911     5.689877   -30.154006    30.154006 
    4.068000  0.400211608  0.000151701 30.162603317  0.632500000 200.000000000  6.737782817   1     0.377391  0.000000999131521     5.686453   -30.162603    30.162603 
    4.069000  0.400363308  0.000151792 30.171442877 -6.897300000 200.000000000  6.738420377   1     0.343650  0.000000999921352     5.683031   -30.171443    30.171443 
