# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 23:51:20 371737328 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    4.277000  0.348220129  0.000140428 40.052800807  0.617500000 200.000000000  7.502517767   0     0.390475  0.000000999155880     7.039277   -40.052801    40.052801 
    4.278000  0.348360557  0.000140512 40.144140248  0.607600000 200.000000000  7.497249307   0     0.390289  0.000000999913379     7.035090   -40.144140    40.144140 
    4.279000  0.348501068  0.000140485 40.236217747 -5.263500000 200.000000000  7.497866827   0     0.362710  0.000000999103372     7.030904   -40.236218    40.236218 
    4.280000  0.348641553  0.000140569 40.328967475  0.612540000 200.000000000  7.492583827   0     0.390194  0.000000999860604     7.026722   -40.328967    40.328967 
    4.281000  0.348782122  0.000140542 40.422468604 -5.278020000 200.000000000  7.493206327   0     0.362528  0.000000999048409     7.022541   -40.422469    40.422469 
    4.282000  0.348922664  0.000140626 40.516654257  0.617500000 200.000000000  7.487923307   0     0.390099  0.000000999805382     7.018364   -40.516654    40.516654 
    4.283000  0.349063290  0.000140599 40.611604996 -5.278020000 200.000000000  7.488540827   0     0.362408  0.000000998991012     7.014187   -40.611605    40.611605 
    4.284000  0.349203889  0.000140683 40.707252881  0.612540000 200.000000000  7.483257827   0     0.389953  0.000000999747718     7.010015   -40.707253    40.707253 
    4.285000  0.349344572  0.000140656 40.803679891 -5.278020000 200.000000000  7.483870387   0     0.362288  0.000000998931195     7.005843   -40.803680    40.803680 
    4.286000  0.349485229  0.000140740 40.900817004  0.607600000 200.000000000  7.478572867   0     0.389807  0.000000999687635     7.001675   -40.900817    40.900817 
    4.287000  0.349625968  0.000140713 40.998747646 -5.292560000 200.000000000  7.479190387   0     0.362104  0.000000998868931     6.997507   -40.998748    40.998748 
    4.288000  0.349766681  0.000140797 41.097401694  0.612540000 200.000000000  7.473892847   0     0.389711  0.000000999625112     6.993344   -41.097402    41.097402 
    4.289000  0.349907478  0.000140769 41.196864051 -5.292560000 200.000000000  7.474505407   0     0.361984  0.000000998804239     6.989181   -41.196864    41.196864 
    4.290000  0.350048247  0.000140853 41.297063477  0.607600000 200.000000000  7.469207887   0     0.389564  0.000000999560173     6.985022   -41.297063    41.297063 
    4.291000  0.350189101  0.000140826 41.398086381 -5.292560000 200.000000000  7.469810587   0     0.361863  0.000000998737144     6.980864   -41.398086    41.398086 
    4.292000  0.350329927  0.000140910 41.499860384  0.597780000 200.000000000  7.464498547   0     0.389393  0.000000999492820     6.976710   -41.499860    41.499860 
    4.293000  0.350470837  0.000140882 41.602473437 -5.307120000 200.000000000  7.465111107   0     0.361679  0.000000998667655     6.972557   -41.602473    41.602473 
    4.294000  0.350611719  0.000140966 41.705852001  0.607600000 200.000000000  7.459799027   0     0.389321  0.000000999423066     6.968407   -41.705852    41.705852 
    4.295000  0.350752686  0.000140939 41.810085601 -5.307120000 200.000000000  7.460406647   0     0.361558  0.000000998595754     6.964258   -41.810086    41.810086 
    4.296000  0.350893625  0.000141023 41.915099520  0.602680000 200.000000000  7.455094587   0     0.389174  0.000000999350898     6.960114   -41.915100    41.915100 
    4.297000  0.351034647  0.000140995 42.020984890 -5.307120000 200.000000000  7.455697287   0     0.361436  0.000000998521455     6.955969   -42.020985    42.020985 
    4.298000  0.351175642  0.000141079 42.127665793  0.597780000 200.000000000  7.450370667   0     0.389027  0.000000999276353     6.951829   -42.127666    42.127666 
    4.299000  0.351316721  0.000141051 42.235235005 -5.321700000 200.000000000  7.450978287   0     0.361252  0.000000998444771     6.947690   -42.235235    42.235235 
    4.300000  0.351457772  0.000141135 42.343615385  0.602680000 200.000000000  7.445651647   0     0.388929  0.000000999199431     6.943554   -42.343615    42.343615 
    4.301000  0.351598908  0.000141219 42.399961894 -5.321700000 200.000000000  7.446254347   0     0.361130  0.000000999954849     6.939419   -42.399962    42.399962 
    4.302000  0.351740127  0.000141191 42.291019788  0.597780000 200.000000000  7.446852127   0     0.388936  0.000000999120710     6.935285   -42.291020    42.291020 
    4.303000  0.351881318  0.000141275 42.182938703  0.597780000 200.000000000  7.441510907   0     0.388797  0.000000999875895     6.931155   -42.182939    42.182939 
    4.304000  0.352022594  0.000141247 42.075625308 -5.336300000 200.000000000  7.442118527   0     0.360960  0.000000999039649     6.927025   -42.075625    42.075625 
    4.305000  0.352163841  0.000141331 41.969157734  0.602680000 200.000000000  7.436777287   0     0.388699  0.000000999794576     6.922899   -41.969158    41.969158 
    4.306000  0.352305172  0.000141303 41.863444016 -5.336300000 200.000000000  7.437384907   0     0.360838  0.000000998956217     6.918775   -41.863444    41.863444 
    4.307000  0.352446475  0.000141387 41.758561301  0.602680000 200.000000000  7.432043667   0     0.388577  0.000000999710891     6.914654   -41.758561    41.758561 
    4.308000  0.352587862  0.000141359 41.654418961 -5.336300000 200.000000000  7.432641467   0     0.360716  0.000000998870421     6.910533   -41.654419    41.654419 
    4.309000  0.352729221  0.000141443 41.551093176  0.592900000 200.000000000  7.427300267   0     0.388404  0.000000999624876     6.906417   -41.551093    41.551093 
    4.310000  0.352870664  0.000141414 41.448494631 -5.336300000 200.000000000  7.427893187   0     0.360593  0.000000998782301     6.902301   -41.448495    41.448495 
    4.311000  0.353012079  0.000141499 41.346698550  0.588040000 200.000000000  7.422537387   0     0.388256  0.000000999536511     6.898190   -41.346699    41.346699 
    4.312000  0.353153577  0.000141470 41.245616909 -5.350920000 200.000000000  7.423135187   0     0.360407  0.000000998691838     6.894079   -41.245617    41.245617 
    4.313000  0.353295047  0.000141554 41.145323990  0.592900000 200.000000000  7.417779367   0     0.388157  0.000000999445801     6.889972   -41.145324    41.145324 
    4.314000  0.353436602  0.000141525 41.045733035 -5.350920000 200.000000000  7.418377167   0     0.360284  0.000000998599045     6.885865   -41.045733    41.045733 
    4.315000  0.353578127  0.000141610 40.946917395  0.592900000 200.000000000  7.413021347   0     0.388033  0.000000999352756     6.881763   -40.946917    40.946917 
    4.316000  0.353719736  0.000141581 40.848791557 -5.350920000 200.000000000  7.413609407   0     0.360161  0.000000998503923     6.877661   -40.848792    40.848792 
    4.317000  0.353861317  0.000141665 40.751427956  0.583200000 200.000000000  7.408238987   0     0.387860  0.000000999257402     6.873563   -40.751428    40.751428 
    4.318000  0.354002982  0.000141636 40.654742301 -5.365560000 200.000000000  7.408836787   0     0.359975  0.000000998406476     6.869466   -40.654742    40.654742 
    4.319000  0.354144618  0.000141720 40.558806122  0.592900000 200.000000000  7.403466327   0     0.387785  0.000000999159748     6.865373   -40.558806    40.558806 
    4.320000  0.354286338  0.000141805 40.463536328 -5.365560000 200.000000000  7.404059247   0     0.359851  0.000000999913789     6.861281   -40.463536    40.463536 
    4.321000  0.354428142  0.000141775 40.368927778  0.588040000 200.000000000  7.404642427   0     0.387791  0.000000999060379     6.857189   -40.368928    40.368928 
    4.322000  0.354569918  0.000141860 40.275050643  0.583200000 200.000000000  7.399272007   0     0.387627  0.000000999814191     6.853101   -40.275051    40.275051 
    4.323000  0.354711778  0.000141830 40.181823607 -5.365560000 200.000000000  7.399860067   0     0.359743  0.000000998958711     6.849014   -40.181824    40.181824 
    4.324000  0.354853608  0.000141915 40.089315966  0.583200000 200.000000000  7.394474987   0     0.387502  0.000000999712291     6.844931   -40.089316    40.089316 
    4.325000  0.354995523  0.000141885 39.997447555 -5.380220000 200.000000000  7.395067907   0     0.359555  0.000000998854760     6.840849   -39.997448    39.997448 
    4.326000  0.355137408  0.000141970 39.906286806  0.588040000 200.000000000  7.389682807   0     0.387402  0.000000999608120     6.836771   -39.906287    39.906287 
    4.327000  0.355279378  0.000141940 39.815754682 -5.380220000 200.000000000  7.390275727   0     0.359431  0.000000998748528     6.832693   -39.815755    39.815755 
    4.328000  0.355421318  0.000142025 39.725918767  0.588040000 200.000000000  7.384890627   0     0.387277  0.000000999501649     6.828619   -39.725919    39.725919 
    4.329000  0.355563342  0.000141995 39.636701134 -5.380220000 200.000000000  7.385473847   0     0.359307  0.000000998640011     6.824546   -39.636701    39.636701 
    4.330000  0.355705337  0.000142079 39.548168525  0.578380000 200.000000000  7.380074107   0     0.387103  0.000000999392934     6.820477   -39.548169    39.548169 
    4.331000  0.355847416  0.000142049 39.460244107 -5.394900000 200.000000000  7.380667027   0     0.359120  0.000000998529241     6.816408   -39.460244    39.460244 
    4.332000  0.355989465  0.000142134 39.372993791  0.588040000 200.000000000  7.375267247   0     0.387027  0.000000999281939     6.812344   -39.372994    39.372994 
    4.333000  0.356131599  0.000142104 39.286341820 -5.394900000 200.000000000  7.375855307   0     0.358995  0.000000998416202     6.808280   -39.286342    39.286342 
    4.334000  0.356273703  0.000142188 39.200353285  0.583200000 200.000000000  7.370455547   0     0.386877  0.000000999168683     6.804220   -39.200353    39.200353 
    4.335000  0.356415891  0.000142273 39.114953486 -5.394900000 200.000000000  7.371038767   0     0.358870  0.000000999921972     6.800161   -39.114953    39.114953 
    4.336000  0.356558164  0.000142243 39.030138176  0.578380000 200.000000000  7.371612327   0     0.386883  0.000000999053808     6.796103   -39.030138    39.030138 
    4.337000  0.356700407  0.000142328 38.945971222  0.573580000 200.000000000  7.366212607   0     0.386718  0.000000999806843     6.792048   -38.945971    38.945971 
    4.338000  0.356842734  0.000142297 38.862379483 -5.394900000 200.000000000  7.366791007   0     0.358760  0.000000998936670     6.787995   -38.862379    38.862379 
    4.339000  0.356985031  0.000142382 38.779426031  0.573580000 200.000000000  7.361376587   0     0.386592  0.000000999689507     6.783945   -38.779426    38.779426 
    4.340000  0.357127413  0.000142351 38.697038741 -5.409600000 200.000000000  7.361964647   0     0.358572  0.000000998817291     6.779896   -38.697039    38.697039 
    4.341000  0.357269764  0.000142436 38.615279902  0.583200000 200.000000000  7.356550187   0     0.386515  0.000000999569952     6.775851   -38.615280    38.615280 
    4.342000  0.357412201  0.000142405 38.534078388 -5.409600000 200.000000000  7.357128587   1     0.358446  0.000000998695711     6.771806   -38.534078    38.534078 
    4.343000  0.357554606  0.000142490 38.453495713  0.573580000 200.000000000  7.351714167   0     0.386340  0.000000999448140     6.767766   -38.453496    38.453496 
    4.344000  0.357697096  0.000142459 38.373461737 -5.409600000 200.000000000  7.352287767   1     0.358324  0.000000998571916     6.763726   -38.373462    38.373462 
    4.345000  0.357839555  0.000142544 38.294037208  0.568800000 200.000000000  7.346858647   1     0.386189  0.000000999324148     6.759690   -38.294037    38.294037 
    4.346000  0.357982099  0.000142513 38.215152953 -5.424320000 200.000000000  7.347446707   1     0.358144  0.000000998445905     6.755655   -38.215153    38.215153 
    4.347000  0.358124612  0.000142598 38.136868968  0.583200000 200.000000000  7.342017527   1     0.386140  0.000000999197939     6.751624   -38.136869    38.136869 
    4.348000  0.358267210  0.000142683 38.059117032 -5.424320000 200.000000000  7.342595927   1     0.358033  0.000000999950779     6.747594   -38.059117    38.059117 
    4.349000  0.358409893  0.000142652 37.981893537  0.573580000 200.000000000  7.343169507   1     0.386132  0.000000999070135     6.743564   -37.981894    37.981894 
    4.350000  0.358552545  0.000142737 37.905257345  0.573580000 200.000000000  7.337725627   1     0.385997  0.000000999822779     6.739538   -37.905257    37.905257 
    4.351000  0.358695281  0.000142705 37.829141648 -5.439060000 200.000000000  7.338313687   1     0.357891  0.000000998940150     6.735513   -37.829142    37.829142 
    4.352000  0.358837987  0.000142791 37.753604575  0.583200000 200.000000000  7.332869767   1     0.385936  0.000000999692604     6.731492   -37.753605    37.753605 
    4.353000  0.358980777  0.000142759 37.678580237 -5.439060000 200.000000000  7.333452987   1     0.357792  0.000000998807990     6.727472   -37.678580    37.678580 
    4.354000  0.359123536  0.000142844 37.604126039  0.578380000 200.000000000  7.328009087   1     0.385807  0.000000999560240     6.723455   -37.604126    37.604126 
    4.355000  0.359266380  0.000142812 37.530176996 -5.439060000 200.000000000  7.328587487   1     0.357698  0.000000998673650     6.719440   -37.530177    37.530177 
    4.356000  0.359409192  0.000142897 37.456789798  0.573580000 200.000000000  7.323143607   1     0.385683  0.000000999425701     6.715428   -37.456790    37.456790 
    4.357000  0.359552090  0.000142865 37.383900352 -5.439060000 200.000000000  7.323717207   1     0.357608  0.000000998537146     6.711417   -37.383900    37.383900 
    4.358000  0.359694955  0.000142951 37.311564642  0.568800000 200.000000000  7.318273347   1     0.385563  0.000000999289006     6.707410   -37.311565    37.311565 
    4.359000  0.359837906  0.000142919 37.239719451 -5.439060000 200.000000000  7.318842167   1     0.357523  0.000000998398481     6.703403   -37.239719    37.239719 
    4.360000  0.359980825  0.000143004 37.168420064  0.564040000 200.000000000  7.313383567   1     0.385447  0.000000999150156     6.699401   -37.168420    37.168420 
    4.361000  0.360123829  0.000143089 37.097604132 -5.453820000 200.000000000  7.313966787   1     0.357378  0.000000999902656     6.695399   -37.097604    37.097604 
    4.362000  0.360266918  0.000143057 37.027268575  0.578380000 200.000000000  7.314530767   1     0.385595  0.000000999009767     6.691398   -37.027269    37.027269 
    4.363000  0.360409975  0.000143143 36.957467634  0.564040000 200.000000000  7.309072167   1     0.385399  0.000000999762086     6.687401   -36.957468    36.957468 
    4.364000  0.360553117  0.000143110 36.888140238 -5.453820000 200.000000000  7.309645767   1     0.357345  0.000000998867255     6.683405   -36.888140    36.888140 
    4.365000  0.360696227  0.000143196 36.819339947  0.568800000 200.000000000  7.304187147   1     0.385342  0.000000999619406     6.679413   -36.819340    36.819340 
    4.366000  0.360839423  0.000143163 36.751006528 -5.453820000 200.000000000  7.304760747   1     0.357273  0.000000998722614     6.675421   -36.751007    36.751007 
    4.367000  0.360982586  0.000143248 36.683192868  0.568800000 200.000000000  7.299287347   1     0.385264  0.000000999474559     6.671433   -36.683193    36.683193 
    4.368000  0.361125834  0.000143216 36.615839559 -5.468600000 200.000000000  7.299865747   1     0.357142  0.000000998575849     6.667446   -36.615840    36.615840 
    4.369000  0.361269050  0.000143301 36.548998824  0.573580000 200.000000000  7.294392327   1     0.385214  0.000000999327616     6.663463   -36.548999    36.548999 
    4.370000  0.361412351  0.000143268 36.482612066 -5.468600000 200.000000000  7.294965927   1     0.357077  0.000000998426967     6.659481   -36.482612    36.482612 
    4.371000  0.361555619  0.000143354 36.416730854  0.568800000 200.000000000  7.289492527   1     0.385119  0.000000999178557     6.655503   -36.416731    36.416731 
    4.372000  0.361698973  0.000143439 36.351297391 -5.468600000 200.000000000  7.290066127   1     0.357015  0.000000999930996     6.651525   -36.351297    36.351297 
    4.373000  0.361842413  0.000143406 36.286308985  0.568800000 200.000000000  7.290625387   1     0.385217  0.000000999028021     6.647548   -36.286309    36.286309 
    4.374000  0.361985819  0.000143492 36.221816217  0.559300000 200.000000000  7.285152027   1     0.385053  0.000000999780294     6.643575   -36.221816    36.221816 
    4.375000  0.362129311  0.000143459 36.157762483 -5.468600000 200.000000000  7.285720847   1     0.357012  0.000000998875401     6.639603   -36.157762    36.157762 
    4.376000  0.362272770  0.000143545 36.094197725  0.564040000 200.000000000  7.280232667   1     0.385014  0.000000999627491     6.635635   -36.094198    36.094198 
    4.377000  0.362416315  0.000143511 36.031066112 -5.483400000 200.000000000  7.280806267   1     0.356895  0.000000998720679     6.631667   -36.031066    36.031066 
    4.378000  0.362559826  0.000143597 35.968416956  0.568800000 200.000000000  7.275318067   1     0.384978  0.000000999472592     6.627703   -35.968417    35.968417 
    4.379000  0.362703423  0.000143563 35.906195190 -5.483400000 200.000000000  7.275891667   1     0.356844  0.000000998563886     6.623741   -35.906195    35.906195 
    4.380000  0.362846986  0.000143649 35.844449501  0.568800000 200.000000000  7.270403467   1     0.384921  0.000000999315646     6.619782   -35.844450    35.844450 
    4.381000  0.362990635  0.000143615 35.783125578 -5.483400000 200.000000000  7.270972287   1     0.356795  0.000000998405036     6.615823   -35.783126    35.783126 
    4.382000  0.363134251  0.000143701 35.722271487  0.564040000 200.000000000  7.265469287   1     0.384841  0.000000999156624     6.611869   -35.722271    35.722271 
    4.383000  0.363277952  0.000143787 35.661833664 -5.498220000 200.000000000  7.266047687   1     0.356686  0.000000999909078     6.607916   -35.661834    35.661834 
    4.384000  0.363421739  0.000143753 35.601809750  0.573580000 200.000000000  7.266606927   1     0.385008  0.000000998996166     6.603963   -35.601810    35.601810 
    4.385000  0.363565492  0.000143839 35.542246883  0.559300000 200.000000000  7.261103947   1     0.384825  0.000000999748475     6.600014   -35.542247    35.542247 
    4.386000  0.363709331  0.000143805 35.483092605 -5.498220000 200.000000000  7.261677547   1     0.356706  0.000000998833666     6.596066   -35.483093    35.483093 
    4.387000  0.363853137  0.000143891 35.424393450  0.568800000 200.000000000  7.256174527   1     0.384824  0.000000999585814     6.592122   -35.424393    35.424393 
    4.388000  0.363997028  0.000143857 35.366097684 -5.498220000 200.000000000  7.256743347   1     0.356666  0.000000998669125     6.588178   -35.366098    35.366098 
    4.389000  0.364140885  0.000143943 35.308251244  0.564040000 200.000000000  7.251240347   1     0.384754  0.000000999421101     6.584239   -35.308251    35.308251 
    4.390000  0.364284828  0.000143909 35.250803107 -5.498220000 200.000000000  7.251804407   1     0.356627  0.000000998502550     6.580300   -35.250803    35.250803 
    4.391000  0.364428736  0.000143995 35.193798621  0.559300000 200.000000000  7.246301427   1     0.384685  0.000000999254375     6.576365   -35.193799    35.193799 
    4.392000  0.364572731  0.000143960 35.137187467 -5.498220000 200.000000000  7.246865487   1     0.356591  0.000000998333950     6.572431   -35.137187    35.137187 
    4.393000  0.364716691  0.000144046 35.081014409  0.559300000 200.000000000  7.241347667   1     0.384642  0.000000999085620     6.568501   -35.081014    35.081014 
    4.394000  0.364860737  0.000144132 35.025229823 -5.513060000 200.000000000  7.241916487   1     0.356493  0.000000999838181     6.564571   -35.025230    35.025230 
    4.395000  0.365004869  0.000144098 34.969831645  0.564040000 200.000000000  7.242475767   1     0.384798  0.000000998915514     6.560643   -34.969832    34.969832 
    4.396000  0.365148967  0.000144184 34.914863758  0.559300000 200.000000000  7.236957947   1     0.384668  0.000000999667902     6.556718   -34.914864    34.914864 
    4.397000  0.365293151  0.000144149 34.860277575 -5.513060000 200.000000000  7.237526767   1     0.356531  0.000000998743363     6.552794   -34.860278    34.860278 
    4.398000  0.365437300  0.000144235 34.806116409  0.564040000 200.000000000  7.232008927   1     0.384653  0.000000999495623     6.548874   -34.806116    34.806116 
    4.399000  0.365581535  0.000144200 34.752332349 -5.513060000 200.000000000  7.232572987   1     0.356500  0.000000998569232     6.544955   -34.752332    34.752332 
    4.400000  0.365725735  0.000144286 34.698968143  0.559300000 200.000000000  7.227055167   1     0.384593  0.000000999321349     6.541039   -34.698968    34.698968 
    4.401000  0.365870021  0.000144251 34.645976546 -5.513060000 200.000000000  7.227614487   1     0.356471  0.000000998393114     6.537125   -34.645977    34.645977 
    4.402000  0.366014273  0.000144338 34.593399747  0.554580000 200.000000000  7.222081827   1     0.384533  0.000000999145096     6.533214   -34.593400    34.593400 
    4.403000  0.366158610  0.000144424 34.541191162 -5.527920000 200.000000000  7.222655427   1     0.356381  0.000000999897953     6.529304   -34.541191    34.541191 
    4.404000  0.366303034  0.000144389 34.489348939  0.568800000 200.000000000  7.223209947   1     0.384747  0.000000998967499     6.525395   -34.489349    34.489349 
    4.405000  0.366447423  0.000144475 34.437914424  0.554580000 200.000000000  7.217677287   1     0.384570  0.000000999720231     6.521489   -34.437914    34.437914 
    4.406000  0.366591897  0.000144439 34.386842017 -5.527920000 200.000000000  7.218246107   1     0.356429  0.000000998787930     6.517585   -34.386842    34.386842 
    4.407000  0.366736337  0.000144526 34.336172515  0.564040000 200.000000000  7.212713407   1     0.384586  0.000000999540526     6.513684   -34.336173    34.336173 
    4.408000  0.366880863  0.000144490 34.285860962 -5.527920000 200.000000000  7.213277467   1     0.356404  0.000000998606413     6.509784   -34.285861    34.285861 
    4.409000  0.367025353  0.000144577 34.235947613  0.559300000 200.000000000  7.207744787   1     0.384531  0.000000999358866     6.505888   -34.235948    34.235948 
    4.410000  0.367169930  0.000144541 34.186388146 -5.527920000 200.000000000  7.208304107   1     0.356380  0.000000998422932     6.501993   -34.186388    34.186388 
    4.411000  0.367314471  0.000144627 34.137222279  0.554580000 200.000000000  7.202756567   1     0.384476  0.000000999175282     6.498102   -34.137222    34.137222 
    4.412000  0.367459098  0.000144714 34.088406318 -5.542800000 200.000000000  7.203325387   1     0.356294  0.000000999928492     6.494211   -34.088406    34.088406 
    4.413000  0.367603812  0.000144678 34.039938602  0.564040000 200.000000000  7.203884667   1     0.384674  0.000000998990370     6.490322   -34.039939    34.039939 
    4.414000  0.367748490  0.000144764 33.991858043  0.559300000 200.000000000  7.198337107   1     0.384545  0.000000999743488     6.486436   -33.991858    33.991858 
    4.415000  0.367893254  0.000144728 33.944121882 -5.542800000 200.000000000  7.198901167   1     0.356350  0.000000998803554     6.482551   -33.944122    33.944122 
    4.416000  0.368037983  0.000144815 33.896768503  0.559300000 200.000000000  7.193353607   1     0.384517  0.000000999556550     6.478669   -33.896769    33.896769 
    4.417000  0.368182798  0.000144779 33.849755761 -5.542800000 200.000000000  7.193917667   1     0.356329  0.000000998614810     6.474789   -33.849756    33.849756 
    4.418000  0.368327577  0.000144865 33.803121518  0.559300000 200.000000000  7.188370107   1     0.384489  0.000000999367680     6.470913   -33.803122    33.803122 
    4.419000  0.368472442  0.000144829 33.756824234 -5.542800000 200.000000000  7.188934167   1     0.356308  0.000000998424150     6.467037   -33.756824    33.756824 
    4.420000  0.368617271  0.000144916 33.710901254  0.559300000 200.000000000  7.183371707   1     0.384462  0.000000999176900     6.463165   -33.710901    33.710901 
    4.421000  0.368762186  0.000145002 33.665311639 -5.557700000 200.000000000  7.183940527   1     0.356225  0.000000999930564     6.459294   -33.665312    33.665312 
    4.422000  0.368907189  0.000144966 33.620053902  0.564040000 200.000000000  7.184495067   1     0.384641  0.000000998984879     6.455424   -33.620054    33.620054 
    4.423000  0.369052155  0.000145053 33.575164612  0.554580000 200.000000000  7.178932627   1     0.384488  0.000000999738419     6.451557   -33.575165    33.575165 
    4.424000  0.369197207  0.000145016 33.530603723 -5.557700000 200.000000000  7.179501447   1     0.356285  0.000000998790938     6.447692   -33.530604    33.530604 
    4.425000  0.369342223  0.000145103 33.486407295  0.564040000 200.000000000  7.173938967   1     0.384510  0.000000999544378     6.443830   -33.486407    33.486407 
    4.426000  0.369487325  0.000145066 33.442535868 -5.557700000 200.000000000  7.174507787   1     0.356266  0.000000998595129     6.439969   -33.442536    33.442536 
    4.427000  0.369632391  0.000145152 33.399024999  0.564040000 200.000000000  7.168945307   1     0.384484  0.000000999348466     6.436112   -33.399025    33.399025 
    4.428000  0.369777544  0.000145115 33.355835808 -5.557700000 200.000000000  7.169504627   1     0.356246  0.000000998397464     6.432256   -33.355836    33.355836 
    4.429000  0.369922659  0.000145202 33.313003353  0.554580000 200.000000000  7.163942187   1     0.384410  0.000000999150697     6.428403   -33.313003    33.313003 
    4.430000  0.370067861  0.000145289 33.270489327 -5.557700000 200.000000000  7.164501507   1     0.356226  0.000000999904829     6.424552   -33.270489    33.270489 
    4.431000  0.370213151  0.000145252 33.228292403  0.554580000 200.000000000  7.165056087   1     0.384569  0.000000998951695     6.420701   -33.228292    33.228292 
    4.432000  0.370358403  0.000145339 33.186446894  0.554580000 200.000000000  7.159493647   1     0.384464  0.000000999705737     6.416854   -33.186447    33.186447 
    4.433000  0.370503741  0.000145302 33.144915345 -5.557700000 200.000000000  7.160052967   1     0.356289  0.000000998750835     6.413008   -33.144915    33.144915 
    4.434000  0.370649043  0.000145389 33.103731579  0.554580000 200.000000000  7.154475607   1     0.384438  0.000000999504790     6.409165   -33.103732    33.103732 
    4.435000  0.370794432  0.000145351 33.062858704 -5.572620000 200.000000000  7.155039667   1     0.356206  0.000000998548148     6.405324   -33.062859    33.062859 
    4.436000  0.370939783  0.000145438 33.022330056  0.559300000 200.000000000  7.149462287   1     0.384436  0.000000999302004     6.401486   -33.022330    33.022330 
    4.437000  0.371085221  0.000145400 32.982109298 -5.572620000 200.000000000  7.150031107   1     0.356186  0.000000998343604     6.397650   -32.982109    32.982109 
    4.438000  0.371230621  0.000145487 32.942229285  0.564040000 200.000000000  7.144453707   1     0.384434  0.000000999097369     6.393817   -32.942229    32.942229 
    4.439000  0.371376108  0.000145574 32.902654232 -5.572620000 200.000000000  7.145013027   1     0.356166  0.000000999852070     6.389985   -32.902654    32.902654 
    4.440000  0.371521683  0.000145537 32.863382959  0.554580000 200.000000000  7.145567607   1     0.384546  0.000000998891573     6.386153   -32.863383    32.863383 
    4.441000  0.371667219  0.000145624 32.824447595  0.554580000 200.000000000  7.139990247   1     0.384439  0.000000999646192     6.382326   -32.824448    32.824448 
    4.442000  0.371812843  0.000145586 32.785813178 -5.572620000 200.000000000  7.140549567   1     0.356228  0.000000998683964     6.378499   -32.785813    32.785813 
    4.443000  0.371958429  0.000145673 32.747511363  0.554580000 200.000000000  7.134957267   1     0.384412  0.000000999438495     6.374676   -32.747511    32.747511 
    4.444000  0.372104101  0.000145635 32.709507727 -5.587560000 200.000000000  7.135530867   1     0.356144  0.000000998474557     6.370854   -32.709508    32.709508 
    4.445000  0.372249736  0.000145722 32.671833454  0.568800000 200.000000000  7.129938507   1     0.384457  0.000000999228990     6.367036   -32.671833    32.671833 
    4.446000  0.372395458  0.000145809 32.634454657 -5.587560000 200.000000000  7.130502567   1     0.356122  0.000000999984383     6.363219   -32.634455    32.634455 
    4.447000  0.372541267  0.000145771 32.597370260  0.559300000 200.000000000  7.131057127   1     0.384569  0.000000999018344     6.359402   -32.597370    32.597370 
    4.448000  0.372687038  0.000145858 32.560610742  0.554580000 200.000000000  7.125464827   1     0.384437  0.000000999773656     6.355589   -32.560611    32.560611 
    4.449000  0.372832896  0.000145820 32.524143013 -5.587560000 200.000000000  7.126033647   1     0.356183  0.000000998805921     6.351777   -32.524143    32.524143 
    4.450000  0.372978716  0.000145907 32.487997089  0.564040000 200.000000000  7.120441307   1     0.384456  0.000000999561159     6.347969   -32.487997    32.487997 
    4.451000  0.373124622  0.000145868 32.452140402 -5.587560000 200.000000000  7.121005367   1     0.356159  0.000000998591720     6.344162   -32.452140    32.452140 
    4.452000  0.373270491  0.000145956 32.416602512  0.559300000 200.000000000  7.115413047   1     0.384403  0.000000999346873     6.340359   -32.416603    32.416603 
    4.453000  0.373416446  0.000145917 32.381351369 -5.587560000 200.000000000  7.115972367   1     0.356135  0.000000998375741     6.336556   -32.381351    32.381351 
    4.454000  0.373562363  0.000146004 32.346416075  0.554580000 200.000000000  7.110365107   1     0.384348  0.000000999130834     6.332758   -32.346416    32.346416 
    4.455000  0.373708367  0.000146092 32.311765098 -5.602520000 200.000000000  7.110938707   1     0.356048  0.000000999886872     6.328960   -32.311765    32.311765 
    4.456000  0.373854459  0.000146053 32.277397490  0.568800000 200.000000000  7.111493227   1     0.384580  0.000000998913693     6.325163   -32.277397    32.277397 
    4.457000  0.374000511  0.000146140 32.243341666  0.554580000 200.000000000  7.105885967   1     0.384397  0.000000999669665     6.321369   -32.243342    32.243342 
    4.458000  0.374146651  0.000146101 32.209566865 -5.602520000 200.000000000  7.106454787   1     0.356103  0.000000998694805     6.317577   -32.209567    32.209567 
    4.459000  0.374292752  0.000146188 32.176101053  0.564040000 200.000000000  7.100847487   1     0.384412  0.000000999450728     6.313788   -32.176101    32.176101 
    4.460000  0.374438940  0.000146149 32.142913975 -5.602520000 200.000000000  7.101416307   1     0.356076  0.000000998474174     6.310001   -32.142914    32.142914 
    4.461000  0.374585090  0.000146237 32.110033150  0.564040000 200.000000000  7.095809007   1     0.384379  0.000000999230034     6.306217   -32.110033    32.110033 
    4.462000  0.374731326  0.000146324 32.077428825 -5.602520000 200.000000000  7.096373067   1     0.356047  0.000000999986853     6.302434   -32.077429    32.077429 
