# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-05 00:04:48 316266584 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    4.982000  0.638639586  0.000143308 30.799760371 -6.585320000 200.000000000  4.503404558   0     0.270778  0.000000999588576     2.538171   -30.799760    30.799760 
    4.983000  0.638782895  0.000143097 30.780927358  1.905300000 200.000000000  4.505292398   0     0.310005  0.000000997082466     2.537128   -30.780927    30.780927 
    4.984000  0.638925992  0.000143155 30.762359962  1.887880000 200.000000000  4.498698358   0     0.309693  0.000000998329310     2.536087   -30.762360    30.762360 
    4.985000  0.639069146  0.000143213 30.744022183 -6.585320000 200.000000000  4.500603678   0     0.270686  0.000000999578126     2.535047   -30.744022    30.744022 
    4.986000  0.639212359  0.000143001 30.725913628  1.896580000 200.000000000  4.502500258   0     0.309866  0.000000997068896     2.534006   -30.725914    30.725914 
    4.987000  0.639355361  0.000143059 30.708067305  1.896580000 200.000000000  4.495906198   0     0.309646  0.000000998314624     2.532968   -30.708067    30.708067 
    4.988000  0.639498420  0.000143117 30.690448587 -6.585320000 200.000000000  4.497802798   0     0.270593  0.000000999562299     2.531930   -30.690449    30.690449 
    4.989000  0.639641536  0.000142905 30.673057108  1.887880000 200.000000000  4.499690678   0     0.309726  0.000000997050018     2.530892   -30.673057    30.673057 
    4.990000  0.639784442  0.000142963 30.655924578  1.887880000 200.000000000  4.493096638   0     0.309506  0.000000998294569     2.529857   -30.655925    30.655925 
    4.991000  0.639927405  0.000143021 30.639017729 -6.585320000 200.000000000  4.495001958   0     0.270501  0.000000999541070     2.528821   -30.639018    30.639018 
    4.992000  0.640070425  0.000142809 30.622336222  1.896580000 200.000000000  4.496881118   0     0.309679  0.000000997025719     2.527786   -30.622336    30.622336 
    4.993000  0.640213234  0.000142867 30.605910479  1.879200000 200.000000000  4.490287098   0     0.309367  0.000000998269092     2.526753   -30.605910    30.605910 
    4.994000  0.640356101  0.000142924 30.589708578 -6.585320000 200.000000000  4.492183698   0     0.270408  0.000000999514420     2.525720   -30.589709    30.589709 
    4.995000  0.640499025  0.000142712 30.573730208  1.887880000 200.000000000  4.494062878   0     0.309538  0.000000996995968     2.524687   -30.573730    30.573730 
    4.996000  0.640641737  0.000142770 30.558004513  1.879200000 200.000000000  4.487468858   0     0.309273  0.000000998238185     2.523656   -30.558005    30.558005 
    4.997000  0.640784507  0.000142827 30.542500907 -6.585320000 200.000000000  4.489365458   0     0.270315  0.000000999482314     2.522626   -30.542501    30.542501 
    4.998000  0.640927334  0.000142616 30.527219103  1.887880000 200.000000000  4.491244638   0     0.309445  0.000000996960767     2.521596   -30.527219    30.527219 
    4.999000  0.641069950  0.000142673 30.512186981  1.879200000 200.000000000  4.484650618   0     0.309179  0.000000998201756     2.520568   -30.512187    30.512187 
    5.000000  0.641212623  0.000142730 30.497375277 -6.585320000 200.000000000  4.486529838   0     0.270222  0.000000999444676     2.519540   -30.497375    30.497375 
    5.001000  0.641355353  0.000142518 30.482783728  1.870540000 200.000000000  4.488409058   0     0.309258  0.000000996920068     2.518512   -30.482784    30.482784 
    5.002000  0.641497871  0.000142576 30.468438959  1.879200000 200.000000000  4.481815038   0     0.309084  0.000000998159822     2.517486   -30.468439    30.468439 
    5.003000  0.641640447  0.000142633 30.454313017 -6.585320000 200.000000000  4.483694258   0     0.270128  0.000000999401514     2.516461   -30.454313    30.454313 
    5.004000  0.641783080  0.000142421 30.440405665  1.870540000 200.000000000  4.485573478   0     0.309163  0.000000996873813     2.515436   -30.440406    30.440406 
    5.005000  0.641925501  0.000142478 30.426742280  1.879200000 200.000000000  4.478963218   0     0.308989  0.000000998112328     2.514413   -30.426742    30.426742 
    5.006000  0.642067979  0.000142535 30.413296212 -6.601560000 200.000000000  4.480851118   0     0.269971  0.000000999352754     2.513390   -30.413296    30.413296 
    5.007000  0.642210514  0.000142323 30.400067246  1.879200000 200.000000000  4.482721638   0     0.309114  0.000000996822010     2.512367   -30.400067    30.400067 
    5.008000  0.642352837  0.000142380 30.387079523  1.870540000 200.000000000  4.476127638   0     0.308848  0.000000998059245     2.511347   -30.387080    30.387080 
    5.009000  0.642495217  0.000142437 30.374307683 -6.585320000 200.000000000  4.477998198   0     0.269940  0.000000999298381     2.510326   -30.374308    30.374308 
    5.010000  0.642637654  0.000142225 30.361751536  1.861900000 200.000000000  4.479868758   0     0.308927  0.000000996764545     2.509306   -30.361752    30.361752 
    5.011000  0.642779879  0.000142282 30.349433992  1.870540000 200.000000000  4.473258518   0     0.308752  0.000000998000515     2.508288   -30.349434    30.349434 
    5.012000  0.642922161  0.000142339 30.337330974 -6.601560000 200.000000000  4.475146418   0     0.269782  0.000000999238386     2.507270   -30.337331    30.337331 
    5.013000  0.643064500  0.000142127 30.325442316  1.879200000 200.000000000  4.477008278   0     0.308924  0.000000996701497     2.506253   -30.325442    30.325442 
    5.014000  0.643206627  0.000142184 30.313789706  1.861900000 200.000000000  4.470398058   0     0.308611  0.000000997936138     2.505237   -30.313790    30.313790 
    5.015000  0.643348811  0.000142240 30.302350339 -6.601560000 200.000000000  4.472277278   0     0.269688  0.000000999172692     2.504222   -30.302350    30.302350 
    5.016000  0.643491051  0.000142028 30.291124073  1.870540000 200.000000000  4.474139158   0     0.308782  0.000000996632714     2.503206   -30.291124    30.291124 
    5.017000  0.643633079  0.000142085 30.280131382  1.861900000 200.000000000  4.467528938   0     0.308515  0.000000997866050     2.502193   -30.280131    30.280131 
    5.018000  0.643775164  0.000142142 30.269350726 -6.601560000 200.000000000  4.469399498   0     0.269593  0.000000999101261     2.501181   -30.269351    30.269351 
    5.019000  0.643917306  0.000141929 30.258781984  1.861900000 200.000000000  4.471261398   0     0.308640  0.000000996558251     2.500168   -30.258782    30.258782 
    5.020000  0.644059235  0.000141986 30.248444425  1.861900000 200.000000000  4.464651178   0     0.308419  0.000000997790231     2.499157   -30.248444    30.248444 
    5.021000  0.644201221  0.000142042 30.238317764 -6.601560000 200.000000000  4.466521738   1     0.269498  0.000000999024086     2.498147   -30.238318    30.238318 
    5.022000  0.644343263  0.000141830 30.228401903  1.861900000 200.000000000  4.468374998   0     0.308543  0.000000996478026     2.497137   -30.228402    30.228402 
    5.023000  0.644485093  0.000141887 30.218714912  1.853280000 200.000000000  4.461764798   0     0.308276  0.000000997708648     2.496129   -30.218715    30.218715 
    5.024000  0.644626980  0.000141943 30.209237753 -6.601560000 200.000000000  4.463635358   1     0.269402  0.000000998941146     2.495121   -30.209238    30.209238 
    5.025000  0.644768923  0.000141731 30.199970351  1.861900000 200.000000000  4.465488618   0     0.308447  0.000000996392005     2.494113   -30.199970    30.199970 
    5.026000  0.644910654  0.000141787 30.190929583  1.853280000 200.000000000  4.458878418   0     0.308180  0.000000997621248     2.493107   -30.190930    30.190930 
    5.027000  0.645052441  0.000141843 30.182097651 -6.601560000 200.000000000  4.460731718   1     0.269306  0.000000998852361     2.492102   -30.182098    30.182098 
    5.028000  0.645194284  0.000141631 30.173474502  1.844680000 200.000000000  4.462585018   0     0.308258  0.000000996300189     2.491097   -30.173475    30.173475 
    5.029000  0.645335915  0.000141687 30.165075827  1.853280000 200.000000000  4.455974818   0     0.308083  0.000000997528029     2.490093   -30.165076    30.165076 
    5.030000  0.645477602  0.000141743 30.156885061 -6.601560000 200.000000000  4.457828118   1     0.269211  0.000000998757706     2.489090   -30.156885    30.156885 
    5.031000  0.645619345  0.000141800 30.148902173  1.844680000 200.000000000  4.459681418   0     0.308161  0.000000999989266     2.488088   -30.148902    30.148902 
    5.032000  0.645761145  0.000141587 30.141127139  1.853280000 200.000000000  4.461526078   0     0.308268  0.000000997431227     2.487085   -30.141127    30.141127 
    5.033000  0.645902732  0.000141643 30.133574083  1.844680000 200.000000000  4.454899638   0     0.308001  0.000000998659519     2.486084   -30.133574    30.133574 
    5.034000  0.646044375  0.000141699 30.126228067 -6.617820000 200.000000000  4.456761558   1     0.269113  0.000000999889654     2.485084   -30.126228    30.126228 
    5.035000  0.646186075  0.000141487 30.119089089  1.853280000 200.000000000  4.458614838   0     0.308171  0.000000997328563     2.484084   -30.119089    30.119089 
    5.036000  0.646327562  0.000141543 30.112170098  1.853280000 200.000000000  4.451988378   0     0.307949  0.000000998555414     2.483086   -30.112170    30.112170 
    5.037000  0.646469104  0.000141599 30.105457376 -6.617820000 200.000000000  4.453841678   1     0.269016  0.000000999784052     2.482088   -30.105457    30.105457 
    5.038000  0.646610703  0.000141386 30.098950942  1.844680000 200.000000000  4.455686358   0     0.308027  0.000000997219945     2.481090   -30.098951    30.098951 
    5.039000  0.646752089  0.000141442 30.092662577  1.844680000 200.000000000  4.449059918   0     0.307806  0.000000998445333     2.480095   -30.092663    30.092663 
    5.040000  0.646893531  0.000141498 30.086579775 -6.617820000 200.000000000  4.450913218   1     0.268920  0.000000999672527     2.479099   -30.086580    30.086580 
    5.041000  0.647035030  0.000141285 30.080702579  1.844680000 200.000000000  4.452757898   0     0.307929  0.000000997105350     2.478104   -30.080703    30.080703 
    5.042000  0.647176315  0.000141341 30.075041601  1.844680000 200.000000000  4.446131458   0     0.307708  0.000000998329253     2.477111   -30.075042    30.075042 
    5.043000  0.647317656  0.000141397 30.069585547 -6.617820000 200.000000000  4.447976158   1     0.268823  0.000000999554977     2.476118   -30.069586    30.069586 
    5.044000  0.647459053  0.000141184 30.064334479  1.836100000 200.000000000  4.449820858   0     0.307786  0.000000996984762     2.475125   -30.064334    30.064334 
    5.045000  0.647600237  0.000141240 30.059297850  1.844680000 200.000000000  4.443194418   0     0.307609  0.000000998207164     2.474134   -30.059298    30.059298 
    5.046000  0.647741477  0.000141296 30.054465571 -6.617820000 200.000000000  4.445039118   1     0.268726  0.000000999431381     2.473144   -30.054466    30.054466 
    5.047000  0.647882772  0.000141083 30.049837721  1.836100000 200.000000000  4.446866638   0     0.307687  0.000000996858128     2.472153   -30.049838    30.049838 
    5.048000  0.648023855  0.000141138 30.045422599  1.827540000 200.000000000  4.440240238   0     0.307419  0.000000998079004     2.471165   -30.045423    30.045423 
    5.049000  0.648164994  0.000141194 30.041211315 -6.617820000 200.000000000  4.442084938   1     0.268628  0.000000999301715     2.470177   -30.041211    30.041211 
    5.050000  0.648306187  0.000140981 30.037203969  1.836100000 200.000000000  4.443912458   0     0.307588  0.000000996725420     2.469189   -30.037204    30.037204 
    5.051000  0.648447168  0.000141036 30.033407705  1.827540000 200.000000000  4.437286058   0     0.307320  0.000000997944761     2.468203   -30.033408    30.033408 
    5.052000  0.648588205  0.000141092 30.029814830 -6.617820000 200.000000000  4.439122178   1     0.268530  0.000000999165910     2.467217   -30.029815    30.029815 
    5.053000  0.648729297  0.000140879 30.026425465  1.827540000 200.000000000  4.440949718   0     0.307443  0.000000996586600     2.466232   -30.026425    30.026425 
    5.054000  0.648870176  0.000140934 30.023245603  1.827540000 200.000000000  4.434323318   0     0.307221  0.000000997804401     2.465248   -30.023246    30.023246 
    5.055000  0.649011110  0.000140990 30.020268743 -6.617820000 200.000000000  4.436150878   1     0.268431  0.000000999023984     2.464265   -30.020269    30.020269 
    5.056000  0.649152100  0.000140777 30.017495026  1.819000000 200.000000000  4.437978438   0     0.307298  0.000000996441653     2.463282   -30.017495    30.017495 
    5.057000  0.649292877  0.000140832 30.014929299  1.827540000 200.000000000  4.431335758   0     0.307120  0.000000997657883     2.462301   -30.014929    30.014929 
    5.058000  0.649433709  0.000140887 30.012566248 -6.634100000 200.000000000  4.433171878   1     0.268269  0.000000998875893     2.461320   -30.012566    30.012566 
    5.059000  0.649574596  0.000140674 30.010406036  1.827540000 200.000000000  4.434999418   0     0.307243  0.000000996290544     2.460339   -30.010406    30.010406 
    5.060000  0.649715270  0.000140729 30.008452364  1.827540000 200.000000000  4.428356738   0     0.307020  0.000000997505157     2.459361   -30.008452    30.008452 
    5.061000  0.649856000  0.000140784 30.006701104 -6.634100000 200.000000000  4.430184298   1     0.268170  0.000000998721574     2.458382   -30.006701    30.006701 
    5.062000  0.649996784  0.000140840 30.005152438  1.819000000 200.000000000  4.432003298   0     0.307098  0.000000999939790     2.457404   -30.005152    30.005152 
    5.063000  0.650137624  0.000140627 30.003806557  1.819000000 200.000000000  4.433822298   0     0.307159  0.000000997348564     2.456426   -30.003807    30.003807 
    5.064000  0.650278250  0.000140682 30.002665640  1.819000000 200.000000000  4.427179638   0     0.306936  0.000000998563375     2.455450   -30.002666    30.002666 
    5.065000  0.650418932  0.000140737 30.001727135 -6.634100000 200.000000000  4.429007198   1     0.268131  0.000000999779926     2.454474   -30.001727    30.001727 
    5.066000  0.650559668  0.000140523 30.000991251  1.819000000 200.000000000  4.430826198   0     0.307058  0.000000997185676     2.453498   -30.000991    30.000991 
    5.067000  0.650700192  0.000140578 30.000459028  1.819000000 200.000000000  4.424183538   0     0.306835  0.000000998398872     2.452525   -30.000459    30.000459 
    5.068000  0.650840770  0.000140633 30.000129093 -6.634100000 200.000000000  4.426011098   1     0.268031  0.000000999613787     2.451551   -30.000129    30.000129 
    5.069000  0.650981404  0.000140420 30.000001677  1.819000000 200.000000000  4.427821558   0     0.306957  0.000000997016570     2.450578   -30.000002    30.000002 
    5.070000  0.651121824  0.000140475 30.000076680  1.810480000 200.000000000  4.421178918   0     0.306689  0.000000998228074     2.449607   -30.000077    30.000077 
    5.071000  0.651262298  0.000140530 30.000353908 -6.634100000 200.000000000  4.422997938   1     0.267930  0.000000999441338     2.448636   -30.000354    30.000354 
    5.072000  0.651402828  0.000140316 30.000833613  1.810480000 200.000000000  4.424808418   0     0.306811  0.000000996841098     2.447665   -30.000834    30.000834 
    5.073000  0.651543144  0.000140371 30.001514554  1.810480000 200.000000000  4.418149478   0     0.306587  0.000000998050955     2.446696   -30.001515    30.001515 
    5.074000  0.651683516  0.000140426 30.002397719 -6.650400000 200.000000000  4.419977038   1     0.267766  0.000000999262545     2.445727   -30.002398    30.002398 
    5.075000  0.651823941  0.000140212 30.003483375  1.819000000 200.000000000  4.421778978   0     0.306754  0.000000996659315     2.444759   -30.003483    30.003483 
    5.076000  0.651964154  0.000140267 30.004769149  1.801980000 200.000000000  4.415136358   0     0.306441  0.000000997867460     2.443792   -30.004769    30.004769 
    5.077000  0.652104421  0.000140322 30.006257201 -6.634100000 200.000000000  4.416946858   1     0.267728  0.000000999077379     2.442826   -30.006257    30.006257 
    5.078000  0.652244742  0.000140108 30.007947821  1.801980000 200.000000000  4.418748838   0     0.306562  0.000000996471150     2.441860   -30.007948    30.007948 
    5.079000  0.652384851  0.000140163 30.009837497  1.801980000 200.000000000  4.412089918   0     0.306338  0.000000997677605     2.440896   -30.009837    30.009837 
    5.080000  0.652525013  0.000140217 30.011929567 -6.650400000 200.000000000  4.413908938   1     0.267564  0.000000998885776     2.439932   -30.011930    30.011930 
    5.081000  0.652665231  0.000140004 30.014224339  1.810480000 200.000000000  4.415710898   0     0.306505  0.000000996276565     2.438968   -30.014224    30.014224 
    5.082000  0.652805234  0.000140058 30.016717166  1.801980000 200.000000000  4.409051978   0     0.306236  0.000000997481298     2.438006   -30.016717    30.016717 
    5.083000  0.652945293  0.000140113 30.019412560 -6.650400000 200.000000000  4.410862478   1     0.267462  0.000000998687739     2.437045   -30.019413    30.019413 
    5.084000  0.653085405  0.000140167 30.022310851  1.801980000 200.000000000  4.412655958   0     0.306357  0.000000999895925     2.436083   -30.022311    30.022311 
    5.085000  0.653225572  0.000139953 30.025412376  1.793500000 200.000000000  4.414449458   0     0.306373  0.000000997280850     2.435122   -30.025412    30.025412 
    5.086000  0.653365525  0.000140008 30.028710967  1.793500000 200.000000000  4.407790558   0     0.306149  0.000000998485547     2.434163   -30.028711    30.028711 
    5.087000  0.653505533  0.000140062 30.032212708 -6.650400000 200.000000000  4.409601058   1     0.267420  0.000000999691975     2.433204   -30.032213    30.032213 
    5.088000  0.653645595  0.000139848 30.035917956  1.801980000 200.000000000  4.411394538   0     0.306315  0.000000997073913     2.432245   -30.035918    30.035918 
    5.089000  0.653785444  0.000139903 30.039819404  1.793500000 200.000000000  4.404735638   0     0.306046  0.000000998276851     2.431288   -30.039819    30.039819 
    5.090000  0.653925346  0.000139957 30.043924314 -6.650400000 200.000000000  4.406537638   1     0.267318  0.000000999481492     2.430332   -30.043924    30.043924 
    5.091000  0.654065303  0.000139743 30.048233064  1.793500000 200.000000000  4.408322658   0     0.306167  0.000000996860495     2.429375   -30.048233    30.048233 
    5.092000  0.654205046  0.000139797 30.052737205  1.785040000 200.000000000  4.401663778   0     0.305898  0.000000998061622     2.428421   -30.052737    30.052737 
    5.093000  0.654344843  0.000139851 30.057445180 -6.650400000 200.000000000  4.403457298   0     0.267215  0.000000999264473     2.427466   -30.057445    30.057445 
    5.094000  0.654484694  0.000139637 30.062357384  1.785040000 200.000000000  4.405250818   0     0.306018  0.000000996640477     2.426512   -30.062357    30.062357 
    5.095000  0.654624332  0.000139691 30.067464230  1.793500000 200.000000000  4.398575598   0     0.305838  0.000000997839835     2.425560   -30.067464    30.067464 
    5.096000  0.654764023  0.000139745 30.072775337 -6.666720000 200.000000000  4.400377598   0     0.267049  0.000000999040886     2.424608   -30.072775    30.072775 
    5.097000  0.654903769  0.000139532 30.078291124  1.793500000 200.000000000  4.402162618   0     0.305959  0.000000996413946     2.423656   -30.078291    30.078291 
    5.098000  0.655043300  0.000139586 30.084000860  1.785040000 200.000000000  4.395487418   0     0.305690  0.000000997611473     2.422706   -30.084001    30.084001 
    5.099000  0.655182886  0.000139639 30.089915345 -6.666720000 200.000000000  4.397280938   0     0.266946  0.000000998810689     2.421757   -30.089915    30.089915 
    5.100000  0.655322525  0.000139426 30.096035018  1.785040000 200.000000000  4.399065978   0     0.305810  0.000000996180805     2.420807   -30.096035    30.096035 
    5.101000  0.655461951  0.000139479 30.102348002  1.785040000 200.000000000  4.392390778   0     0.305585  0.000000997376483     2.419860   -30.102348    30.102348 
    5.102000  0.655601430  0.000139533 30.108866283 -6.666720000 200.000000000  4.394184298   0     0.266843  0.000000998573839     2.418913   -30.108866    30.108866 
    5.103000  0.655740963  0.000139587 30.115590318  1.785040000 200.000000000  4.395960878   0     0.305705  0.000000999772873     2.417966   -30.115590    30.115590 
    5.104000  0.655880550  0.000139373 30.122520573  1.776600000 200.000000000  4.397737478   0     0.305721  0.000000997137126     2.417019   -30.122521    30.122521 
    5.105000  0.656019923  0.000139427 30.129643638  1.776600000 200.000000000  4.391062298   0     0.305496  0.000000998332646     2.416074   -30.129644    30.129644 
    5.106000  0.656159350  0.000139480 30.136973084 -6.666720000 200.000000000  4.392847358   0     0.266798  0.000000999529814     2.415129   -30.136973    30.136973 
    5.107000  0.656298830  0.000139266 30.144509397  1.776600000 200.000000000  4.394623958   0     0.305616  0.000000996891138     2.414184   -30.144509    30.144509 
    5.108000  0.656438096  0.000139320 30.152238017  1.776600000 200.000000000  4.387948778   0     0.305391  0.000000998084751     2.413242   -30.152238    30.152238 
    5.109000  0.656577416  0.000139373 30.160173703 -6.666720000 200.000000000  4.389725398   0     0.266694  0.000000999280017     2.412299   -30.160174    30.160174 
    5.110000  0.656716789  0.000139159 30.168316963  1.768180000 200.000000000  4.391493578   0     0.305466  0.000000996638412     2.411357   -30.168317    30.168317 
    5.111000  0.656855949  0.000139213 30.176652082  1.768180000 200.000000000  4.384818418   0     0.305240  0.000000997830121     2.410417   -30.176652    30.176652 
    5.112000  0.656995162  0.000139266 30.185195013 -6.666720000 200.000000000  4.386595038   0     0.266590  0.000000999023498     2.409477   -30.185195    30.185195 
    5.113000  0.657134428  0.000139052 30.193946284  1.768180000 200.000000000  4.388363218   0     0.305360  0.000000996378970     2.408537   -30.193946    30.193946 
    5.114000  0.657273480  0.000139106 30.202889023  1.768180000 200.000000000  4.381688058   0     0.305135  0.000000997568768     2.407599   -30.202889    30.202889 
    5.115000  0.657412586  0.000139159 30.212040378 -6.666720000 200.000000000  4.383456258   0     0.266485  0.000000998760222     2.406661   -30.212040    30.212040 
    5.116000  0.657551745  0.000139212 30.221400900  1.759780000 200.000000000  4.385216038   0     0.305209  0.000000999953312     2.405723   -30.221401    30.221401 
    5.117000  0.657690957  0.000138998 30.230971146  1.759780000 200.000000000  4.386984238   0     0.305269  0.000000997302920     2.404786   -30.230971    30.230971 
    5.118000  0.657829955  0.000139051 30.240732685  1.768180000 200.000000000  4.380292738   0     0.305088  0.000000998492403     2.403850   -30.240733    30.240733 
    5.119000  0.657969006  0.000139105 30.250704278 -6.683060000 200.000000000  4.382069358   0     0.266376  0.000000999683566     2.402915   -30.250704    30.250704 
    5.120000  0.658108111  0.000138890 30.260886504  1.768180000 200.000000000  4.383829118   0     0.305207  0.000000997030260     2.401980   -30.260887    30.260887 
    5.121000  0.658247001  0.000138943 30.271259765  1.759780000 200.000000000  4.377137638   0     0.304937  0.000000998217808     2.401047   -30.271260    30.271260 
    5.122000  0.658385945  0.000138997 30.281844026 -6.683060000 200.000000000  4.378914258   0     0.266270  0.000000999406992     2.400114   -30.281844    30.281844 
    5.123000  0.658524941  0.000138782 30.292639890  1.768180000 200.000000000  4.380665618   0     0.305100  0.000000996750776     2.399181   -30.292640    30.292640 
    5.124000  0.658663724  0.000138835 30.303626585  1.751400000 200.000000000  4.373974158   0     0.304785  0.000000997936360     2.398250   -30.303627    30.303627 
    5.125000  0.658802559  0.000138888 30.314825291 -6.683060000 200.000000000  4.375742358   0     0.266164  0.000000999123541     2.397319   -30.314825    30.314825 
    5.126000  0.658941448  0.000138674 30.326236629  1.759780000 200.000000000  4.377493738   0     0.304949  0.000000996464470     2.396388   -30.326237    30.326237 
    5.127000  0.659080122  0.000138727 30.337838652  1.751400000 200.000000000  4.370802278   0     0.304678  0.000000997648039     2.395460   -30.337839    30.337839 
    5.128000  0.659218849  0.000138780 30.349653755 -6.683060000 200.000000000  4.372562078   0     0.266058  0.000000998833208     2.394531   -30.349654    30.349654 
    5.129000  0.659357629  0.000138566 30.361682582  1.751400000 200.000000000  4.374313478   0     0.304797  0.000000996171245     2.393603   -30.361683    30.361683 
    5.130000  0.659496194  0.000138618 30.373902005  1.751400000 200.000000000  4.367622018   0     0.304571  0.000000997352803     2.392677   -30.373902    30.373902 
    5.131000  0.659634813  0.000138671 30.386335640 -6.683060000 200.000000000  4.369381818   0     0.265952  0.000000998535961     2.391751   -30.386336    30.386336 
    5.132000  0.659773484  0.000138724 30.398984153  1.751400000 200.000000000  4.371124838   0     0.304689  0.000000999720740     2.390825   -30.398984    30.398984 
    5.133000  0.659912208  0.000138510 30.411848221  1.743040000 200.000000000  4.372867878   0     0.304704  0.000000997052936     2.389899   -30.411848    30.411848 
    5.134000  0.660050718  0.000138562 30.424903118  1.743040000 200.000000000  4.366176438   0     0.304478  0.000000998234068     2.388975   -30.424903    30.424903 
    5.135000  0.660189280  0.000138615 30.438174112 -6.683060000 200.000000000  4.367927858   0     0.265903  0.000000999416803     2.388051   -30.438174    30.438174 
    5.136000  0.660327895  0.000138401 30.451661901  1.743040000 200.000000000  4.369662538   0     0.304596  0.000000996746132     2.387128   -30.451662    30.451662 
    5.137000  0.660466296  0.000138453 30.465340564  1.734700000 200.000000000  4.362971118   0     0.304325  0.000000997925188     2.386206   -30.465341    30.465341 
    5.138000  0.660604749  0.000138506 30.479236605 -6.683060000 200.000000000  4.364714178   0     0.265796  0.000000999105863     2.385285   -30.479237    30.479237 
    5.139000  0.660743255  0.000138291 30.493350746  1.734700000 200.000000000  4.366457238   0     0.304443  0.000000996432333     2.384364   -30.493351    30.493351 
    5.140000  0.660881546  0.000138344 30.507655862  1.743040000 200.000000000  4.359749438   0     0.304260  0.000000997609317     2.383444   -30.507656    30.507656 
    5.141000  0.661019890  0.000138396 30.522179702 -6.699420000 200.000000000  4.361500858   0     0.265625  0.000000998787918     2.382525   -30.522180    30.522180 
    5.142000  0.661158286  0.000138449 30.536923009  1.743040000 200.000000000  4.363235538   0     0.304378  0.000000999968076     2.381606   -30.536923    30.536923 
    5.143000  0.661296735  0.000138234 30.551886538  1.734700000 200.000000000  4.364970238   0     0.304393  0.000000997288701     2.380687   -30.551887    30.551887 
    5.144000  0.661434970  0.000138287 30.567041539  1.734700000 200.000000000  4.358262458   0     0.304166  0.000000998465195     2.379771   -30.567042    30.567042 
    5.145000  0.661573256  0.000138339 30.582417443 -6.699420000 200.000000000  4.360005518   0     0.265575  0.000000999643266     2.378854   -30.582417    30.582417 
    5.146000  0.661711595  0.000138124 30.598015027  1.734700000 200.000000000  4.361740218   0     0.304283  0.000000996961073     2.377937   -30.598015    30.598015 
    5.147000  0.661849720  0.000138177 30.613804323  1.734700000 200.000000000  4.355032438   0     0.304056  0.000000998135443     2.377023   -30.613804    30.613804 
    5.148000  0.661987897  0.000138229 30.629816021 -6.699420000 200.000000000  4.356767158   0     0.265467  0.000000999311377     2.376108   -30.629816    30.629816 
    5.149000  0.662126126  0.000138014 30.646050925  1.726380000 200.000000000  4.358493538   0     0.304130  0.000000996626322     2.375194   -30.646051    30.646051 
    5.150000  0.662264140  0.000138067 30.662477837  1.726380000 200.000000000  4.351785778   0     0.303903  0.000000997798610     2.374282   -30.662478    30.662478 
    5.151000  0.662402206  0.000138119 30.679128719 -6.699420000 200.000000000  4.353520498   0     0.265358  0.000000998972389     2.373369   -30.679129    30.679129 
    5.152000  0.662540325  0.000137904 30.696004398  1.726380000 200.000000000  4.355238558   0     0.304019  0.000000996284505     2.372457   -30.696004    30.696004 
    5.153000  0.662678229  0.000137956 30.713072442  1.718080000 200.000000000  4.348530818   0     0.303748  0.000000997454623     2.371547   -30.713072    30.713072 
    5.154000  0.662816185  0.000138008 30.730366090 -6.699420000 200.000000000  4.350257218   0     0.265249  0.000000998626272     2.370637   -30.730366    30.730366 
    5.155000  0.662954193  0.000138060 30.747886194  1.718080000 200.000000000  4.351983618   0     0.303865  0.000000999799467     2.369728   -30.747886    30.747886 
    5.156000  0.663092254  0.000137845 30.765633616  1.726380000 200.000000000  4.353701678   0     0.303967  0.000000997105804     2.368818   -30.765634    30.765634 
    5.157000  0.663230099  0.000137897 30.783574249  1.718080000 200.000000000  4.346977558   0     0.303696  0.000000998275279     2.367910   -30.783574    30.783574 
    5.158000  0.663367997  0.000137950 30.801743067 -6.715800000 200.000000000  4.348712278   0     0.265134  0.000000999446288     2.367003   -30.801743    30.801743 
    5.159000  0.663505946  0.000137735 30.820140958  1.726380000 200.000000000  4.350430338   0     0.303857  0.000000996749801     2.366095   -30.820141    30.820141 
    5.160000  0.663643681  0.000137786 30.838732559  1.718080000 200.000000000  4.343706218   0     0.303585  0.000000997917115     2.365190   -30.838733    30.838733 
    5.161000  0.663781467  0.000137838 30.857554145 -6.715800000 200.000000000  4.345432618   0     0.265024  0.000000999085935     2.364285   -30.857554    30.857554 
    5.162000  0.663919306  0.000137623 30.876606628  1.718080000 200.000000000  4.347142398   0     0.303701  0.000000996386660     2.363380   -30.876607    30.876607 
    5.163000  0.664056929  0.000137675 30.895853382  1.709800000 200.000000000  4.340418298   0     0.303430  0.000000997551737     2.362476   -30.895853    30.895853 
    5.164000  0.664194605  0.000137727 30.915331990 -6.715800000 200.000000000  4.342144698   0     0.264914  0.000000998718366     2.361573   -30.915332    30.915332 
    5.165000  0.664332332  0.000137779 30.935043392  1.718080000 200.000000000  4.343854478   0     0.303590  0.000000999886496     2.360670   -30.935043    30.935043 
    5.166000  0.664470111  0.000137564 30.954988538  1.709800000 200.000000000  4.345555998   0     0.303604  0.000000997181417     2.359768   -30.954989    30.954989 
    5.167000  0.664607674  0.000137616 30.975129082  1.701540000 200.000000000  4.338831918   0     0.303332  0.000000998345815     2.358867   -30.975129    30.975129 
